|cve-ids|ex_url|types
472|CVE-2019-0767|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0767|Patch,Vendor Advisory
473|CVE-2019-0768|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0768|Patch,Vendor Advisory
474|CVE-2019-0769|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0769|Patch,Vendor Advisory
475|CVE-2019-0770|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0770|Patch,Vendor Advisory
476|CVE-2019-0771|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0771|Patch,Vendor Advisory
477|CVE-2019-0772|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0772|Patch,Vendor Advisory
478|CVE-2019-0773|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0773|Patch,Vendor Advisory
479|CVE-2019-0774|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0774|Patch,Vendor Advisory
480|CVE-2019-0775|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0775|Patch,Vendor Advisory
481|CVE-2019-0776|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0776|Patch,Vendor Advisory
482|CVE-2019-0777|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0777|Patch,Vendor Advisory
483|CVE-2019-0778|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0778|Patch,Vendor Advisory
484|CVE-2019-0779|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0779|Patch,Vendor Advisory
485|CVE-2019-0780|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0780|Patch,Vendor Advisory
486|CVE-2019-0782|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0782|Patch,Vendor Advisory
487|CVE-2019-0783|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0783|Patch,Vendor Advisory
488|CVE-2019-0784|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0784|Patch,Vendor Advisory
489|CVE-2019-0797|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0797|Patch,Vendor Advisory
490|CVE-2019-0798|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0798|Patch,Vendor Advisory
491|CVE-2019-0804|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0804|Patch,Vendor Advisory,Mitigation
492|CVE-2019-0808|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0808|Patch,Vendor Advisory
493|CVE-2019-0809|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0809|Patch,Vendor Advisory
494|CVE-2019-0816|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0816|Vendor Advisory
495|CVE-2019-0821|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0821|Patch,Vendor Advisory
496|CVE-2019-0685|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0685|Patch,Vendor Advisory
497|CVE-2019-0688|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0688|Patch,Vendor Advisory
498|CVE-2019-0730|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0730|Patch,Vendor Advisory
499|CVE-2019-0731|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0731|Patch,Vendor Advisory
500|CVE-2019-0732|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0732|Patch,Vendor Advisory
501|CVE-2019-0735|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0735|Patch,Vendor Advisory
502|CVE-2019-0739|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0739|Patch,Vendor Advisory
503|CVE-2019-0752|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0752|Patch,Vendor Advisory
504|CVE-2019-0753|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0753|Patch,Vendor Advisory
505|CVE-2019-0764|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0764|Patch,Vendor Advisory
506|CVE-2019-0786|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0786|Patch,Vendor Advisory
507|CVE-2019-0790|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0790|Patch,Vendor Advisory
508|CVE-2019-0791|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0791|Patch,Vendor Advisory
509|CVE-2019-0792|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0792|Patch,Vendor Advisory
510|CVE-2019-0793|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0793|Patch,Vendor Advisory
511|CVE-2019-0794|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0794|Patch,Vendor Advisory
512|CVE-2019-0795|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0795|Patch,Vendor Advisory
513|CVE-2019-0796|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0796|Patch,Vendor Advisory
514|CVE-2019-0801|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0801|Patch,Vendor Advisory
515|CVE-2019-0802|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0802|Patch,Vendor Advisory
516|CVE-2019-0803|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0803|Patch,Vendor Advisory
517|CVE-2019-0805|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0805|Patch,Vendor Advisory
518|CVE-2019-0806|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0806|Patch,Vendor Advisory
519|CVE-2019-0810|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0810|Patch,Vendor Advisory
520|CVE-2019-0812|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0812|Patch,Vendor Advisory
521|CVE-2019-0813|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0813|Patch,Vendor Advisory
522|CVE-2019-0814|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0814|Patch,Vendor Advisory
523|CVE-2019-0815|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0815|Patch,Vendor Advisory
524|CVE-2019-0817|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0817|Patch,Vendor Advisory
525|CVE-2019-0822|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0822|Patch,Vendor Advisory
526|CVE-2019-0823|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0823|Patch,Vendor Advisory
527|CVE-2019-0824|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0824|Patch,Vendor Advisory
528|CVE-2019-0825|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0825|Patch,Vendor Advisory
529|CVE-2019-0826|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0826|Patch,Vendor Advisory
530|CVE-2019-0827|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0827|Patch,Vendor Advisory
531|CVE-2019-0828|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0828|Patch,Vendor Advisory
532|CVE-2019-0829|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0829|Patch,Vendor Advisory
533|CVE-2019-0830|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0830|Patch,Vendor Advisory
534|CVE-2019-0831|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0831|Patch,Vendor Advisory
535|CVE-2019-0833|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0833|Patch,Vendor Advisory
536|CVE-2019-0835|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0835|Patch,Vendor Advisory
537|CVE-2019-0836|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0836|Patch,Vendor Advisory
538|CVE-2019-0837|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0837|Patch,Vendor Advisory
539|CVE-2019-0838|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0838|Patch,Vendor Advisory
540|CVE-2019-0839|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0839|Patch,Vendor Advisory
541|CVE-2019-0840|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0840|Patch,Vendor Advisory
542|CVE-2019-0841|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0841|Patch,Vendor Advisory
543|CVE-2019-0842|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0842|Patch,Vendor Advisory
544|CVE-2019-0844|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0844|Patch,Vendor Advisory
545|CVE-2019-0845|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0845|Patch,Vendor Advisory
546|CVE-2019-0846|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0846|Patch,Vendor Advisory
547|CVE-2019-0847|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0847|Patch,Vendor Advisory
548|CVE-2019-0848|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0848|Patch,Vendor Advisory
549|CVE-2019-0849|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0849|Patch,Vendor Advisory
550|CVE-2019-0851|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0851|Patch,Vendor Advisory
551|CVE-2019-0853|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0853|Patch,Vendor Advisory
552|CVE-2019-0856|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0856|Patch,Vendor Advisory
553|CVE-2019-0857|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0857|Patch,Vendor Advisory
554|CVE-2019-0858|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0858|Patch,Vendor Advisory
555|CVE-2019-0859|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0859|Patch,Vendor Advisory
556|CVE-2019-0860|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0860|Patch,Vendor Advisory
557|CVE-2019-0861|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0861|Patch,Vendor Advisory
558|CVE-2019-0862|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0862|Patch,Vendor Advisory
559|CVE-2019-0866|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0866|Patch,Vendor Advisory
560|CVE-2019-0867|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0867|Patch,Vendor Advisory
561|CVE-2019-0868|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0868|Patch,Vendor Advisory
562|CVE-2019-0869|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0869|Patch,Vendor Advisory
563|CVE-2019-0870|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0870|Patch,Vendor Advisory
564|CVE-2019-0871|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0871|Patch,Vendor Advisory
565|CVE-2019-0874|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0874|Patch,Vendor Advisory
566|CVE-2019-0875|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0875|Patch,Vendor Advisory
567|CVE-2019-0876|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0876|Patch,Vendor Advisory
568|CVE-2019-0877|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0877|Patch,Vendor Advisory
569|CVE-2019-0879|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0879|Patch,Vendor Advisory
570|CVE-2019-0707|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0707|Patch,Vendor Advisory
571|CVE-2019-0708|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0708|Patch,Vendor Advisory
572|CVE-2019-0725|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0725|Patch,Vendor Advisory
573|CVE-2019-0727|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0727|Patch,Vendor Advisory
574|CVE-2019-0733|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0733|Patch,Vendor Advisory
575|CVE-2019-0734|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0734|Patch,Vendor Advisory
576|CVE-2019-0758|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0758|Patch,Vendor Advisory
577|CVE-2019-0819|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0819|Patch,Vendor Advisory
578|CVE-2019-0820|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0820|Patch,Vendor Advisory
579|CVE-2019-0863|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0863|Patch,Vendor Advisory
580|CVE-2019-0864|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0864|Patch,Vendor Advisory
581|CVE-2019-0872|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0872|Patch,Vendor Advisory
582|CVE-2019-0881|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0881|Patch,Vendor Advisory
583|CVE-2019-0882|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0882|Patch,Vendor Advisory
584|CVE-2019-0884|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0884|Patch,Vendor Advisory
585|CVE-2019-0885|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0885|Patch,Vendor Advisory
586|CVE-2019-0886|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0886|Patch,Vendor Advisory
587|CVE-2019-0889|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0889|Patch,Vendor Advisory
588|CVE-2019-0890|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0890|Patch,Vendor Advisory
589|CVE-2019-0891|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0891|Patch,Vendor Advisory
590|CVE-2019-0892|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0892|Patch,Vendor Advisory
591|CVE-2019-0893|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0893|Patch,Vendor Advisory
592|CVE-2019-0894|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0894|Patch,Vendor Advisory
593|CVE-2019-0895|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0895|Patch,Vendor Advisory
594|CVE-2019-0896|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0896|Patch,Vendor Advisory
595|CVE-2019-0897|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0897|Patch,Vendor Advisory
596|CVE-2019-0898|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0898|Patch,Vendor Advisory
597|CVE-2019-0899|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0899|Patch,Vendor Advisory
598|CVE-2019-0900|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0900|Patch,Vendor Advisory
599|CVE-2019-0901|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0901|Patch,Vendor Advisory
600|CVE-2019-0902|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0902|Patch,Vendor Advisory
601|CVE-2019-0903|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0903|Patch,Vendor Advisory
602|CVE-2019-0911|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0911|Patch,Vendor Advisory
603|CVE-2019-0912|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0912|Patch,Vendor Advisory
604|CVE-2019-0913|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0913|Patch,Vendor Advisory
605|CVE-2019-0914|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0914|Patch,Vendor Advisory
606|CVE-2019-0915|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0915|Patch,Vendor Advisory
607|CVE-2019-0916|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0916|Patch,Vendor Advisory
608|CVE-2019-0917|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0917|Patch,Vendor Advisory
609|CVE-2019-0918|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0918|Patch,Vendor Advisory
610|CVE-2019-0921|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0921|Patch,Vendor Advisory
611|CVE-2019-0922|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0922|Patch,Vendor Advisory
612|CVE-2019-0923|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0923|Patch,Vendor Advisory
613|CVE-2019-0924|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0924|Patch,Vendor Advisory
614|CVE-2019-0925|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0925|Patch,Vendor Advisory
615|CVE-2019-0926|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0926|Patch,Vendor Advisory
616|CVE-2019-0927|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0927|Patch,Vendor Advisory
617|CVE-2019-0929|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0929|Patch,Vendor Advisory
618|CVE-2019-0930|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0930|Patch,Vendor Advisory
619|CVE-2019-0931|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0931|Patch,Vendor Advisory
620|CVE-2019-0932|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0932|Patch,Vendor Advisory
621|CVE-2019-0933|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0933|Patch,Vendor Advisory
622|CVE-2019-0936|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0936|Patch,Vendor Advisory
623|CVE-2019-0937|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0937|Patch,Vendor Advisory
624|CVE-2019-0938|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0938|Patch,Vendor Advisory
625|CVE-2019-0940|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0940|Patch,Vendor Advisory
626|CVE-2019-0942|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0942|Patch,Vendor Advisory
627|CVE-2019-0945|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0945|Patch,Vendor Advisory
628|CVE-2019-0946|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0946|Patch,Vendor Advisory
629|CVE-2019-0947|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0947|Patch,Vendor Advisory
630|CVE-2019-0949|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0949|Patch,Vendor Advisory
631|CVE-2019-0950|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0950|Patch,Vendor Advisory
632|CVE-2019-0951|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0951|Patch,Vendor Advisory
633|CVE-2019-0952|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0952|Patch,Vendor Advisory
634|CVE-2019-0953|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0953|Patch,Vendor Advisory
635|CVE-2019-0956|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0956|Patch,Vendor Advisory
636|CVE-2019-0957|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0957|Patch,Vendor Advisory
637|CVE-2019-0958|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0958|Patch,Vendor Advisory
638|CVE-2019-0961|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0961|Patch,Vendor Advisory
639|CVE-2019-0963|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0963|Patch,Vendor Advisory
640|CVE-2019-0971|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0971|Patch,Vendor Advisory
641|CVE-2019-0976|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0976|Patch,Vendor Advisory
642|CVE-2019-0979|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0979|Patch,Vendor Advisory
643|CVE-2019-0980|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0980|Patch,Vendor Advisory
644|CVE-2019-0981|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0981|Patch,Vendor Advisory
645|CVE-2019-0982|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0982|Patch,Vendor Advisory
646|CVE-2019-0995|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-0995|Patch,Vendor Advisory
647|CVE-2019-1000|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-1000|Patch,Vendor Advisory
648|CVE-2019-1008|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2019-1008|Patch,Vendor Advisory
649|CVE-2018-15664|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-15664|
650|CVE-2010-3190|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2010-3190|Patch,Vendor Advisory
651|CVE-2013-6629|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2013-6629|
652|CVE-2018-0965|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-0965|Patch,Vendor Advisory
653|CVE-2018-8269|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8269|Patch,Vendor Advisory
654|CVE-2018-8271|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8271|Patch,Vendor Advisory
655|CVE-2018-8315|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8315|Patch,Vendor Advisory
656|CVE-2018-8331|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8331|Patch,Vendor Advisory
657|CVE-2018-8332|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8332|Patch,Vendor Advisory
658|CVE-2018-8335|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8335|Patch,Vendor Advisory
659|CVE-2018-8336|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8336|Patch,Vendor Advisory
660|CVE-2018-8337|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8337|Patch,Vendor Advisory
661|CVE-2018-8354|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8354|Patch,Vendor Advisory
662|CVE-2018-8366|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8366|Patch,Vendor Advisory
663|CVE-2018-8367|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8367|Patch,Vendor Advisory
664|CVE-2018-8391|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8391|Patch,Vendor Advisory
665|CVE-2018-8392|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8392|Patch,Vendor Advisory
666|CVE-2018-8393|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8393|Patch,Vendor Advisory
667|CVE-2018-8409|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8409|Vendor Advisory
668|CVE-2018-8410|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8410|Patch,Vendor Advisory
669|CVE-2018-8419|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8419|Patch,Vendor Advisory
670|CVE-2018-8420|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8420|Patch,Vendor Advisory
671|CVE-2018-8421|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8421|Patch,Vendor Advisory
672|CVE-2018-8422|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8422|Patch,Vendor Advisory
673|CVE-2018-8424|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8424|Patch,Vendor Advisory
674|CVE-2018-8425|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8425|Patch,Vendor Advisory
675|CVE-2018-8426|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8426|Patch,Vendor Advisory
676|CVE-2018-8428|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8428|Patch,Vendor Advisory
677|CVE-2018-8429|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8429|Patch,Vendor Advisory
678|CVE-2018-8430|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8430|Patch,Vendor Advisory
679|CVE-2018-8431|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8431|Patch,Vendor Advisory
680|CVE-2018-8433|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8433|Patch,Vendor Advisory
681|CVE-2018-8434|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8434|Patch,Vendor Advisory
682|CVE-2018-8435|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8435|Patch,Vendor Advisory
683|CVE-2018-8436|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8436|Patch,Vendor Advisory
684|CVE-2018-8437|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8437|Patch,Vendor Advisory
685|CVE-2018-8438|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8438|Patch,Vendor Advisory
686|CVE-2018-8439|https://portal.msrc.microsoft.com/en-US/security-guidance/advisory/CVE-2018-8439|Patch,Vendor Advisory
