|cve-ids|ex_url|types
534|CVE-2010-4575|http://code.google.com/p/chromium/issues/detail?id=60761|Exploit,Vendor Advisory,Patch
535|CVE-2010-4576|http://code.google.com/p/chromium/issues/detail?id=63529|Exploit,Vendor Advisory,Patch
536|CVE-2010-4577|http://code.google.com/p/chromium/issues/detail?id=63866|Exploit,Vendor Advisory,Patch
537|CVE-2010-4578|http://code.google.com/p/chromium/issues/detail?id=64959|Permissions Required
538|CVE-2010-4482|http://code.google.com/p/chromium/issues/detail?id=17655|
539|CVE-2010-4483|http://code.google.com/p/chromium/issues/detail?id=55745|
540|CVE-2010-4484|http://code.google.com/p/chromium/issues/detail?id=56237|
541|CVE-2010-4485|http://code.google.com/p/chromium/issues/detail?id=58319|
542|CVE-2010-4486|http://code.google.com/p/chromium/issues/detail?id=59554|
543|CVE-2010-4487|http://code.google.com/p/chromium/issues/detail?id=59817|Patch,Vendor Advisory
544|CVE-2010-4488|http://code.google.com/p/chromium/issues/detail?id=61701|
545|CVE-2009-0313|http://code.google.com/p/winezeug/source/detail?r=253|
546|CVE-2012-0823|http://code.google.com/p/webm/source/browse/CHANGELOG?repo=libvpx|
547|CVE-2011-3031|http://code.google.com/p/chromium/issues/detail?id=105867|Exploit,Vendor Advisory
548|CVE-2011-3032|http://code.google.com/p/chromium/issues/detail?id=108037|Vendor Advisory
549|CVE-2011-3033|http://code.google.com/p/chromium/issues/detail?id=108406|Vendor Advisory
550|CVE-2011-3033|http://code.google.com/p/chromium/issues/detail?id=115471|Vendor Advisory
551|CVE-2011-3034|http://code.google.com/p/chromium/issues/detail?id=111748|Vendor Advisory
552|CVE-2011-3035|http://code.google.com/p/chromium/issues/detail?id=112212|Vendor Advisory
553|CVE-2011-3036|http://code.google.com/p/chromium/issues/detail?id=113258|Vendor Advisory
554|CVE-2011-3037|http://code.google.com/p/chromium/issues/detail?id=113439|Vendor Advisory
555|CVE-2011-3037|http://code.google.com/p/chromium/issues/detail?id=114924|Vendor Advisory
556|CVE-2011-3037|http://code.google.com/p/chromium/issues/detail?id=115028|Vendor Advisory
557|CVE-2011-3038|http://code.google.com/p/chromium/issues/detail?id=113497|Vendor Advisory
558|CVE-2011-3039|http://code.google.com/p/chromium/issues/detail?id=113707|Vendor Advisory
559|CVE-2011-3040|http://code.google.com/p/chromium/issues/detail?id=114054|Vendor Advisory
560|CVE-2011-3041|http://code.google.com/p/chromium/issues/detail?id=114068|Vendor Advisory
561|CVE-2011-3042|http://code.google.com/p/chromium/issues/detail?id=114219|Vendor Advisory
562|CVE-2011-3043|http://code.google.com/p/chromium/issues/detail?id=115681|Vendor Advisory
563|CVE-2011-3044|http://code.google.com/p/chromium/issues/detail?id=116093|Vendor Advisory
564|CVE-2011-3045|http://code.google.com/p/chromium/issues/detail?id=116162|Vendor Advisory
565|CVE-2011-3046|http://code.google.com/p/chromium/issues/detail?id=117226|Vendor Advisory
566|CVE-2011-3046|http://code.google.com/p/chromium/issues/detail?id=117230|Vendor Advisory
567|CVE-2011-3047|http://code.google.com/p/chromium/issues/detail?id=117620|Vendor Advisory
568|CVE-2011-3047|http://code.google.com/p/chromium/issues/detail?id=117656|Vendor Advisory
569|CVE-2011-3049|http://code.google.com/p/chromium/issues/detail?id=108648|Vendor Advisory
570|CVE-2011-3050|http://code.google.com/p/chromium/issues/detail?id=113902|Exploit,Vendor Advisory
571|CVE-2011-3051|http://code.google.com/p/chromium/issues/detail?id=116461|Vendor Advisory
572|CVE-2011-3052|http://code.google.com/p/chromium/issues/detail?id=116637|Exploit,Vendor Advisory
573|CVE-2011-3053|http://code.google.com/p/chromium/issues/detail?id=116746|Vendor Advisory
574|CVE-2011-3054|http://code.google.com/p/chromium/issues/detail?id=117418|Vendor Advisory
575|CVE-2011-3055|http://code.google.com/p/chromium/issues/detail?id=117736|Exploit,Vendor Advisory
576|CVE-2011-3056|http://code.google.com/p/chromium/issues/detail?id=117550|Vendor Advisory
577|CVE-2011-3057|http://code.google.com/p/chromium/issues/detail?id=117794|Vendor Advisory
578|CVE-2011-3058|http://code.google.com/p/chromium/issues/detail?id=109574|Exploit,Vendor Advisory
579|CVE-2011-3059|http://code.google.com/p/chromium/issues/detail?id=112317|Vendor Advisory
580|CVE-2011-3060|http://code.google.com/p/chromium/issues/detail?id=114056|Exploit,Vendor Advisory
581|CVE-2011-3061|http://code.google.com/p/chromium/issues/detail?id=116398|Vendor Advisory
582|CVE-2011-3062|http://code.google.com/p/chromium/issues/detail?id=116524|Vendor Advisory
583|CVE-2011-3063|http://code.google.com/p/chromium/issues/detail?id=117417|Vendor Advisory
584|CVE-2011-3064|http://code.google.com/p/chromium/issues/detail?id=117471|Vendor Advisory
585|CVE-2011-3065|http://code.google.com/p/chromium/issues/detail?id=117588|Exploit,Vendor Advisory
586|CVE-2012-0054|http://code.google.com/p/golismero/source/detail?r=2b3bb43d68676efd687361f7de29380189031ab8|
587|CVE-2012-1790|http://code.google.com/p/webgrind/issues/detail?id=66|Third Party Advisory
588|CVE-2010-4666|http://code.google.com/p/libarchive/source/detail?r=2842|
589|CVE-2011-1777|http://code.google.com/p/libarchive/source/detail?r=3158|
590|CVE-2011-1778|http://code.google.com/p/libarchive/source/detail?r=3160|
591|CVE-2011-1779|http://code.google.com/p/libarchive/source/detail?r=3038|
592|CVE-2011-3066|http://code.google.com/p/chromium/issues/detail?id=106577|Vendor Advisory
593|CVE-2011-3067|http://code.google.com/p/chromium/issues/detail?id=117583|Exploit,Vendor Advisory
594|CVE-2011-3068|http://code.google.com/p/chromium/issues/detail?id=117698|Vendor Advisory
595|CVE-2011-3069|http://code.google.com/p/chromium/issues/detail?id=117728|Exploit,Vendor Advisory
596|CVE-2011-3070|http://code.google.com/p/chromium/issues/detail?id=118185|Exploit,Vendor Advisory
597|CVE-2011-3071|http://code.google.com/p/chromium/issues/detail?id=118273|Exploit,Vendor Advisory
598|CVE-2011-3072|http://code.google.com/p/chromium/issues/detail?id=118467|Exploit,Vendor Advisory
599|CVE-2011-3073|http://code.google.com/p/chromium/issues/detail?id=118593|Exploit,Vendor Advisory
600|CVE-2011-3074|http://code.google.com/p/chromium/issues/detail?id=119281|Exploit,Vendor Advisory
601|CVE-2011-3075|http://code.google.com/p/chromium/issues/detail?id=119525|Exploit,Vendor Advisory
602|CVE-2011-3076|http://code.google.com/p/chromium/issues/detail?id=120037|Exploit,Vendor Advisory
603|CVE-2011-3077|http://code.google.com/p/chromium/issues/detail?id=120189|Exploit,Vendor Advisory
604|CVE-2012-1499|http://code.google.com/p/openjpeg/source/detail?r=1330|
605|CVE-2011-3078|http://code.google.com/p/chromium/issues/detail?id=106413|Exploit,Vendor Advisory
606|CVE-2011-3079|http://code.google.com/p/chromium/issues/detail?id=117627|
607|CVE-2011-3080|http://code.google.com/p/chromium/issues/detail?id=121726|Vendor Advisory
608|CVE-2011-3081|http://code.google.com/p/chromium/issues/detail?id=121899|Exploit,Vendor Advisory
609|CVE-2011-3083|http://code.google.com/p/chromium/issues/detail?id=112983|
610|CVE-2011-3083|http://code.google.com/p/chromium/issues/detail?id=127924|
611|CVE-2011-3084|http://code.google.com/p/chromium/issues/detail?id=113496|
612|CVE-2011-3085|http://code.google.com/p/chromium/issues/detail?id=118374|
613|CVE-2011-3086|http://code.google.com/p/chromium/issues/detail?id=118642|
614|CVE-2011-3087|http://code.google.com/p/chromium/issues/detail?id=118664|
615|CVE-2011-3088|http://code.google.com/p/chromium/issues/detail?id=120648|Vendor Advisory
616|CVE-2011-3089|http://code.google.com/p/chromium/issues/detail?id=120711|
617|CVE-2011-3090|http://code.google.com/p/chromium/issues/detail?id=121223|
618|CVE-2011-3091|http://code.google.com/p/chromium/issues/detail?id=121734|Vendor Advisory
619|CVE-2011-3092|http://code.google.com/p/chromium/issues/detail?id=122337|
620|CVE-2011-3093|http://code.google.com/p/chromium/issues/detail?id=122585|
621|CVE-2011-3094|http://code.google.com/p/chromium/issues/detail?id=122586|
622|CVE-2011-3095|http://code.google.com/p/chromium/issues/detail?id=123481|
623|CVE-2011-3096|http://code.google.com/p/chromium/issues/detail?id=123530|
624|CVE-2011-3097|http://code.google.com/p/chromium/issues/detail?id=123733|Vendor Advisory
625|CVE-2011-3097|http://code.google.com/p/chromium/issues/detail?id=124182|
626|CVE-2011-3098|http://code.google.com/p/chromium/issues/detail?id=124216|Patch,Issue Tracking
627|CVE-2011-3099|http://code.google.com/p/chromium/issues/detail?id=124479|Vendor Advisory
628|CVE-2011-3100|http://code.google.com/p/chromium/issues/detail?id=124652|Vendor Advisory
629|CVE-2011-3101|http://code.google.com/p/chromium/issues/detail?id=118970|Vendor Advisory
630|CVE-2011-3102|http://code.google.com/p/chromium/issues/detail?id=125462|Vendor Advisory
631|CVE-2011-3103|http://code.google.com/p/chromium/issues/detail?id=117409|
632|CVE-2011-3104|http://code.google.com/p/chromium/issues/detail?id=118018|
633|CVE-2011-3105|http://code.google.com/p/chromium/issues/detail?id=120912|
634|CVE-2011-3106|http://code.google.com/p/chromium/issues/detail?id=122654|
635|CVE-2011-3107|http://code.google.com/p/chromium/issues/detail?id=124625|
636|CVE-2011-3108|http://code.google.com/p/chromium/issues/detail?id=125159|
637|CVE-2011-3109|http://code.google.com/p/chromium/issues/detail?id=126296|
638|CVE-2011-3110|http://code.google.com/p/chromium/issues/detail?id=126337|
639|CVE-2011-3110|http://code.google.com/p/chromium/issues/detail?id=126343|
640|CVE-2011-3110|http://code.google.com/p/chromium/issues/detail?id=126378|
641|CVE-2011-3110|http://code.google.com/p/chromium/issues/detail?id=127349|
642|CVE-2011-3110|http://code.google.com/p/chromium/issues/detail?id=127819|
643|CVE-2011-3110|http://code.google.com/p/chromium/issues/detail?id=127868|
644|CVE-2011-3111|http://code.google.com/p/chromium/issues/detail?id=126414|
645|CVE-2011-3112|http://code.google.com/p/chromium/issues/detail?id=127331|
646|CVE-2011-3113|http://code.google.com/p/chromium/issues/detail?id=127883|
647|CVE-2011-3114|http://code.google.com/p/chromium/issues/detail?id=128014|
648|CVE-2011-3115|http://code.google.com/p/chromium/issues/detail?id=128018|
649|CVE-2012-1521|http://code.google.com/p/chromium/issues/detail?id=117110|Exploit,Vendor Advisory
650|CVE-2012-2921|https://code.google.com/p/feedparser/source/browse/trunk/NEWS?spec=svn706&r=706|
651|CVE-2012-2921|https://code.google.com/p/feedparser/source/detail?r=703&path=/trunk/feedparser/feedparser.py|
652|CVE-2011-3959,CVE-2011-4599|http://code.google.com/p/chromium/issues/detail?id=106441|Patch,Issue Tracking,Exploit,Vendor Advisory,Third Party Advisory
653|CVE-2012-2764|http://code.google.com/p/chromium/issues/detail?id=130276|
654|CVE-2012-2817|http://code.google.com/p/chromium/issues/detail?id=120222|
655|CVE-2012-2818|http://code.google.com/p/chromium/issues/detail?id=120944|
656|CVE-2012-2819|http://code.google.com/p/chromium/issues/detail?id=120977|
657|CVE-2012-2820|http://code.google.com/p/chromium/issues/detail?id=121926|
658|CVE-2012-2821|http://code.google.com/p/chromium/issues/detail?id=122925|
659|CVE-2012-2823|http://code.google.com/p/chromium/issues/detail?id=124356|
660|CVE-2012-2824|http://code.google.com/p/chromium/issues/detail?id=125374|
661|CVE-2012-2825|http://code.google.com/p/chromium/issues/detail?id=127417|
662|CVE-2012-2826|http://code.google.com/p/chromium/issues/detail?id=128688|
663|CVE-2012-2827|http://code.google.com/p/chromium/issues/detail?id=129826|
664|CVE-2012-2828|http://code.google.com/p/chromium/issues/detail?id=129857|
665|CVE-2012-2829|http://code.google.com/p/chromium/issues/detail?id=129947|
666|CVE-2012-2830|http://code.google.com/p/chromium/issues/detail?id=129951|
667|CVE-2012-2831|http://code.google.com/p/chromium/issues/detail?id=130356|
668|CVE-2012-2832|http://code.google.com/p/chromium/issues/detail?id=131553|
669|CVE-2012-2833|http://code.google.com/p/chromium/issues/detail?id=132156|
670|CVE-2012-2834|http://code.google.com/p/chromium/issues/detail?id=132779|
671|CVE-2012-2807|http://code.google.com/p/chromium/issues/detail?id=129930|
672|CVE-2012-2815|http://code.google.com/p/chromium/issues/detail?id=118633|
673|CVE-2012-2816|http://code.google.com/p/chromium/issues/detail?id=119150|
674|CVE-2012-2816|http://code.google.com/p/chromium/issues/detail?id=119250|Vendor Advisory
675|CVE-2005-4895|http://code.google.com/p/gperftools/source/browse/tags/perftools-0.4/ChangeLog|
676|CVE-2012-2842|http://code.google.com/p/chromium/issues/detail?id=129898|
677|CVE-2012-2843|http://code.google.com/p/chromium/issues/detail?id=130595|
678|CVE-2012-2844|http://code.google.com/p/chromium/issues/detail?id=133450|
679|CVE-2012-3358|http://code.google.com/p/openjpeg/source/detail?r=1727|
680|CVE-2012-3881|https://code.google.com/p/rtg2/issues/detail?id=35|
681|CVE-2009-5030|http://code.google.com/p/openjpeg/issues/detail?id=5|
682|CVE-2009-5030|http://code.google.com/p/openjpeg/source/detail?r=1703|Patch
683|CVE-2012-2846|http://code.google.com/p/chromium/issues/detail?id=125225|
684|CVE-2012-2847|http://code.google.com/p/chromium/issues/detail?id=127522|
685|CVE-2012-2848|http://code.google.com/p/chromium/issues/detail?id=127525|
686|CVE-2012-2849|http://code.google.com/p/chromium/issues/detail?id=128163|
687|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=130251|
688|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=130592|
689|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=130611|
690|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=131068|
691|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=131237|
692|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=131252|
693|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=131621|
694|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=131690|
695|CVE-2012-2850|http://code.google.com/p/chromium/issues/detail?id=132860|
696|CVE-2012-2851|http://code.google.com/p/chromium/issues/detail?id=132585|
697|CVE-2012-2851|http://code.google.com/p/chromium/issues/detail?id=132694|
698|CVE-2012-2851|http://code.google.com/p/chromium/issues/detail?id=132861|
699|CVE-2012-2852|http://code.google.com/p/chromium/issues/detail?id=134028|
700|CVE-2012-2853|http://code.google.com/p/chromium/issues/detail?id=134101|
701|CVE-2012-2854|http://code.google.com/p/chromium/issues/detail?id=134519|
702|CVE-2012-2855|http://code.google.com/p/chromium/issues/detail?id=134888|
703|CVE-2012-2856|http://code.google.com/p/chromium/issues/detail?id=134954|
704|CVE-2012-2856|http://code.google.com/p/chromium/issues/detail?id=135264|
705|CVE-2012-2857|http://code.google.com/p/chromium/issues/detail?id=136235|
706|CVE-2012-2858|http://code.google.com/p/chromium/issues/detail?id=136894|
707|CVE-2012-2859|http://code.google.com/p/chromium/issues/detail?id=137541|
708|CVE-2012-2860|http://code.google.com/p/chromium/issues/detail?id=137671|
709|CVE-2012-2862|http://code.google.com/p/chromium/issues/detail?id=136643|
710|CVE-2012-2862|http://code.google.com/p/chromium/issues/detail?id=137721|
711|CVE-2012-2862|http://code.google.com/p/chromium/issues/detail?id=137957|
712|CVE-2012-2863|http://code.google.com/p/chromium/issues/detail?id=136968|
713|CVE-2012-2863|http://code.google.com/p/chromium/issues/detail?id=137361|
714|CVE-2012-2864|http://code.google.com/p/chromium/issues/detail?id=141901|
715|CVE-2012-2865|http://code.google.com/p/chromium/issues/detail?id=121347|Patch,Issue Tracking
716|CVE-2012-2866|http://code.google.com/p/chromium/issues/detail?id=134897|Patch,Issue Tracking
717|CVE-2012-2867|http://code.google.com/p/chromium/issues/detail?id=135485|Patch,Issue Tracking
718|CVE-2012-2868|http://code.google.com/p/chromium/issues/detail?id=136881|Patch,Issue Tracking
719|CVE-2012-2869|http://code.google.com/p/chromium/issues/detail?id=137778|Patch,Issue Tracking
720|CVE-2012-2870|http://code.google.com/p/chromium/issues/detail?id=138672|
721|CVE-2012-2870|http://code.google.com/p/chromium/issues/detail?id=140368|
722|CVE-2012-2871|http://code.google.com/p/chromium/issues/detail?id=138673|
723|CVE-2012-2872|http://code.google.com/p/chromium/issues/detail?id=142956|Patch,Issue Tracking
724|CVE-2012-3380|http://code.google.com/p/naxsi/|
725|CVE-2012-3380|http://code.google.com/p/naxsi/source/detail?r=307|Patch
726|CVE-2012-3483,CVE-2012-4676,CVE-2012-3487,CVE-2012-3485,CVE-2012-3486,CVE-2012-4677,CVE-2012-3484|http://code.google.com/p/tunnelblick/issues/detail?id=212|
727|CVE-2012-4277|http://code.google.com/p/smarty-php/issues/detail?id=98&can=1|Exploit
728|CVE-2012-4277|http://code.google.com/p/smarty-php/source/detail?r=4612|Patch
729|CVE-2011-5199|http://code.google.com/p/tinyguestbook/issues/detail?id=1|Exploit,Vendor Advisory
730|CVE-2011-5201|http://code.google.com/p/tinyguestbook/issues/detail?id=3|Exploit,Patch
731|CVE-2012-2874|https://code.google.com/p/chromium/issues/detail?id=132398|Patch,Issue Tracking
732|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=134955|Permissions Required
733|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=135488|Permissions Required
734|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137106|Permissions Required
735|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137288|Permissions Required
736|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137302|Permissions Required
737|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137547|Permissions Required
738|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137556|Permissions Required
739|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137606|Permissions Required
740|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137635|Permissions Required
741|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137880|Permissions Required
742|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=137928|Permissions Required
743|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=144579|Permissions Required
744|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=145079|Permissions Required
745|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=145121|Permissions Required
746|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=145163|Permissions Required
747|CVE-2012-2875|https://code.google.com/p/chromium/issues/detail?id=146462|Permissions Required
748|CVE-2012-2876|https://code.google.com/p/chromium/issues/detail?id=135432|Patch,Issue Tracking
749|CVE-2012-2877|https://code.google.com/p/chromium/issues/detail?id=137707|Patch,Issue Tracking
750|CVE-2012-2878|https://code.google.com/p/chromium/issues/detail?id=137852|Patch,Issue Tracking
751|CVE-2012-2879|https://code.google.com/p/chromium/issues/detail?id=139168|Patch,Issue Tracking
752|CVE-2012-2880|https://code.google.com/p/chromium/issues/detail?id=139462|Patch,Issue Tracking
753|CVE-2012-2881|https://code.google.com/p/chromium/issues/detail?id=139814|Patch,Issue Tracking
754|CVE-2012-2882|https://code.google.com/p/chromium/issues/detail?id=140647|Patch,Issue Tracking
755|CVE-2012-2883|https://code.google.com/p/chromium/issues/detail?id=140803|Patch,Issue Tracking
756|CVE-2012-2884|https://code.google.com/p/chromium/issues/detail?id=141651|Patch,Issue Tracking
757|CVE-2012-2885|https://code.google.com/p/chromium/issues/detail?id=142310|Patch,Issue Tracking
758|CVE-2012-2886|https://code.google.com/p/chromium/issues/detail?id=143437|Permissions Required
759|CVE-2012-2887|https://code.google.com/p/chromium/issues/detail?id=143609|Patch,Issue Tracking
760|CVE-2012-2888|https://code.google.com/p/chromium/issues/detail?id=143656|Patch,Issue Tracking
761|CVE-2012-2889|https://code.google.com/p/chromium/issues/detail?id=143439|
762|CVE-2012-2890|https://code.google.com/p/chromium/issues/detail?id=143798|
763|CVE-2012-2890|https://code.google.com/p/chromium/issues/detail?id=144072|
764|CVE-2012-2890|https://code.google.com/p/chromium/issues/detail?id=147402|
765|CVE-2012-2891|https://code.google.com/p/chromium/issues/detail?id=144051|
766|CVE-2012-2892|https://code.google.com/p/chromium/issues/detail?id=144704|
767|CVE-2012-2893|https://code.google.com/p/chromium/issues/detail?id=144799|
768|CVE-2012-2894|https://code.google.com/p/chromium/issues/detail?id=144899|
769|CVE-2012-2895|https://code.google.com/p/chromium/issues/detail?id=145029|
770|CVE-2012-2895|https://code.google.com/p/chromium/issues/detail?id=145157|
771|CVE-2012-2895|https://code.google.com/p/chromium/issues/detail?id=146460|
772|CVE-2012-2896|https://code.google.com/p/chromium/issues/detail?id=145544|
773|CVE-2012-2897|https://code.google.com/p/chromium/issues/detail?id=146254|
774|CVE-2012-3535|http://code.google.com/p/openjpeg/issues/detail?id=170|Exploit
775|CVE-2012-4437|http://code.google.com/p/smarty-php/source/browse/trunk/distribution/change_log.txt|
776|CVE-2012-4437|http://code.google.com/p/smarty-php/source/detail?r=4658|Patch
777|CVE-2012-4929|http://code.google.com/p/chromium/issues/detail?id=139744|
778|CVE-2012-5103|http://code.google.com/p/ggbook/issues/detail?id=17|
779|CVE-2012-4903|https://code.google.com/p/chromium/issues/detail?id=138210|
780|CVE-2012-4904|https://code.google.com/p/chromium/issues/detail?id=138035|
781|CVE-2012-4905|https://code.google.com/p/chromium/issues/detail?id=144813|
782|CVE-2012-4906|https://code.google.com/p/chromium/issues/detail?id=144820|
783|CVE-2012-4907|https://code.google.com/p/chromium/issues/detail?id=137532|
784|CVE-2012-4908|https://code.google.com/p/chromium/issues/detail?id=144866|
785|CVE-2012-4909|https://code.google.com/p/chromium/issues/detail?id=141889|
786|CVE-2011-3918|https://code.google.com/p/android-source-browsing/source/detail?repo=platform--system--core&r=e7fd911fd42b|
787|CVE-2011-5206|http://code.google.com/p/rapidleech/source/detail?r=399|
788|CVE-2011-5206|http://code.google.com/p/rapidleech/source/diff?spec=svn399&r=399&format=side&path=/trunk/notes.php|Exploit
789|CVE-2012-2900|https://code.google.com/p/chromium/issues/detail?id=138208|
790|CVE-2012-4896,CVE-2012-4895|http://code.google.com/p/sumatrapdf/source/browse/trunk/docs/releasenotes.txt|
791|CVE-2012-5108|https://code.google.com/p/chromium/issues/detail?id=147499|Patch,Issue Tracking
792|CVE-2012-5109|https://code.google.com/p/chromium/issues/detail?id=148692|Patch,Issue Tracking
793|CVE-2012-5110|https://code.google.com/p/chromium/issues/detail?id=151449|Patch,Issue Tracking
794|CVE-2012-5111|https://code.google.com/p/chromium/issues/detail?id=151895|Patch,Issue Tracking
795|CVE-2012-5376,CVE-2012-5112|http://code.google.com/p/chromium/issues/detail?id=154983|Vendor Advisory
796|CVE-2012-5376,CVE-2012-5112|http://code.google.com/p/chromium/issues/detail?id=154987|Vendor Advisory
797|CVE-2012-5298,CVE-2012-5299,CVE-2012-5297,CVE-2012-5296|http://code.google.com/p/maviliguestbook/issues/detail?id=1|
798|CVE-2011-5238|https://code.google.com/p/google-checkout-php-sample-code/downloads/detail?name=checkout-php-1.3.2.zip|Patch
799|CVE-2012-4504|http://code.google.com/p/libproxy/source/detail?r=853|Patch
800|CVE-2012-5115|https://code.google.com/p/chromium/issues/detail?id=149904|
801|CVE-2012-5116|https://code.google.com/p/chromium/issues/detail?id=143761|Patch,Issue Tracking
802|CVE-2012-5117|https://code.google.com/p/chromium/issues/detail?id=145915|Patch,Issue Tracking
803|CVE-2012-5118|https://code.google.com/p/chromium/issues/detail?id=149717|
804|CVE-2012-5119|https://code.google.com/p/chromium/issues/detail?id=149759|Permissions Required
805|CVE-2012-5120|https://code.google.com/p/chromium/issues/detail?id=150729|
806|CVE-2012-5121|https://code.google.com/p/chromium/issues/detail?id=154055|Patch,Issue Tracking
807|CVE-2012-5122|https://code.google.com/p/chromium/issues/detail?id=154465|Patch,Issue Tracking
808|CVE-2012-5123|https://code.google.com/p/chromium/issues/detail?id=154590|Patch,Issue Tracking
809|CVE-2012-5123|https://code.google.com/p/chromium/issues/detail?id=156826|Patch,Issue Tracking
810|CVE-2012-5124|https://code.google.com/p/chromium/issues/detail?id=155323|Patch,Issue Tracking
811|CVE-2012-5125|https://code.google.com/p/chromium/issues/detail?id=156051|Patch,Issue Tracking
812|CVE-2012-5126|https://code.google.com/p/chromium/issues/detail?id=156366|Patch,Issue Tracking
813|CVE-2012-5127|https://code.google.com/p/chromium/issues/detail?id=157079|Patch,Issue Tracking
814|CVE-2012-5128|https://code.google.com/p/chromium/issues/detail?id=157124|Patch,Issue Tracking
815|CVE-2012-5130|https://code.google.com/p/chromium/issues/detail?id=148638|Patch,Issue Tracking
816|CVE-2012-5131|https://code.google.com/p/chromium/issues/detail?id=152746|
817|CVE-2012-5132|https://code.google.com/p/chromium/issues/detail?id=155711|Patch,Issue Tracking
818|CVE-2012-5133|https://code.google.com/p/chromium/issues/detail?id=156567|Patch,Issue Tracking
819|CVE-2012-5134|https://code.google.com/p/chromium/issues/detail?id=158249|
820|CVE-2012-5135|https://code.google.com/p/chromium/issues/detail?id=159165|Patch,Issue Tracking
821|CVE-2012-5136|https://code.google.com/p/chromium/issues/detail?id=159829|Patch,Issue Tracking
822|CVE-2012-6051|http://code.google.com/p/cityhash/source/browse/trunk/NEWS|
823|CVE-2012-5129|https://code.google.com/p/chromium/issues/detail?id=145525|
824|CVE-2012-5137|https://code.google.com/p/chromium/issues/detail?id=162835|Patch,Issue Tracking
825|CVE-2012-5138|https://code.google.com/p/chromium/issues/detail?id=161564|Patch,Issue Tracking
826|CVE-2012-5139|https://code.google.com/p/chromium/issues/detail?id=158204|Patch,Issue Tracking
827|CVE-2012-5140|https://code.google.com/p/chromium/issues/detail?id=159429|Patch,Issue Tracking
828|CVE-2012-5141|https://code.google.com/p/chromium/issues/detail?id=160456|Patch,Issue Tracking
829|CVE-2012-5142|https://code.google.com/p/chromium/issues/detail?id=160803|Patch,Issue Tracking
830|CVE-2012-5143|https://code.google.com/p/chromium/issues/detail?id=160926|Patch,Issue Tracking
831|CVE-2012-5144|https://code.google.com/p/chromium/issues/detail?id=161639|Patch,Issue Tracking
832|CVE-2015-1302|https://code.google.com/p/chromium/issues/detail?id=520422|
833|CVE-2015-6103|https://code.google.com/p/google-security-research/issues/detail?id=506|Exploit,Mailing List,Third Party Advisory
834|CVE-2015-6104|https://code.google.com/p/google-security-research/issues/detail?id=507|Exploit,Mailing List,Third Party Advisory
835|CVE-2015-8126|https://code.google.com/p/chromium/issues/detail?id=560291|Patch,Issue Tracking,Third Party Advisory
836|CVE-2015-7897|https://code.google.com/p/google-security-research/issues/detail?id=499&q=samsung|
837|CVE-2015-7865|https://code.google.com/p/google-security-research/issues/detail?id=515|Exploit,Mitigation,Third Party Advisory
838|CVE-2015-6764|https://code.google.com/p/chromium/issues/detail?id=554946|
839|CVE-2015-6765|https://code.google.com/p/chromium/issues/detail?id=558589|
840|CVE-2015-6766|https://code.google.com/p/chromium/issues/detail?id=551044|
841|CVE-2015-6767|https://code.google.com/p/chromium/issues/detail?id=554908|
842|CVE-2015-6768|https://code.google.com/p/chromium/issues/detail?id=556724|
843|CVE-2015-6769|https://code.google.com/p/chromium/issues/detail?id=534923|
844|CVE-2015-6770|https://code.google.com/p/chromium/issues/detail?id=541206|
845|CVE-2015-6771|https://code.google.com/p/chromium/issues/detail?id=544991|
846|CVE-2015-6772|https://code.google.com/p/chromium/issues/detail?id=546545|
847|CVE-2015-6773|https://code.google.com/p/chromium/issues/detail?id=491660|
848|CVE-2015-6774|https://code.google.com/p/chromium/issues/detail?id=549251|
849|CVE-2015-6775|https://code.google.com/p/chromium/issues/detail?id=529012|
850|CVE-2015-6776|https://code.google.com/p/chromium/issues/detail?id=457480|
851|CVE-2015-6777|https://code.google.com/p/chromium/issues/detail?id=544020|
852|CVE-2015-6778|https://code.google.com/p/chromium/issues/detail?id=514891|
853|CVE-2015-6779|https://code.google.com/p/chromium/issues/detail?id=528505|
